PV Name,Value Written,Value Read,Time,Delta
process_data_read1075:temperature,2150,2150.0,1626165028229,0.0
process_data_read1075:temperature,2151,2150.0,1626165028229,0.0
process_data_read1075:temperature,2152,2152.0,1626165028718,489.0
process_data_read1075:temperature,2153,2153.0,1626165028769,51.0
process_data_read1075:temperature,2154,2154.0,1626165028819,50.0
process_data_read1075:temperature,2155,2155.0,1626165028869,50.0
process_data_read1075:temperature,2156,2156.0,1626165028919,50.0
process_data_read1075:temperature,2157,2157.0,1626165028969,50.0
process_data_read1075:temperature,2158,2158.0,1626165029020,51.0
process_data_read1075:temperature,2159,2159.0,1626165029070,50.0
process_data_read1075:temperature,2160,2160.0,1626165029120,50.0
process_data_read1075:temperature,2161,2161.0,1626165029170,50.0
process_data_read1075:temperature,2162,2162.0,1626165029220,50.0
process_data_read1075:temperature,2163,2163.0,1626165029271,51.0
process_data_read1075:temperature,2164,2164.0,1626165029322,51.0
process_data_read1075:temperature,2165,2165.0,1626165029374,52.0
process_data_read1075:temperature,2166,2166.0,1626165029424,50.0
process_data_read1075:temperature,2167,2167.0,1626165029482,58.0
process_data_read1075:temperature,2168,2168.0,1626165029540,58.0
process_data_read1075:temperature,2169,2169.0,1626165029607,67.0
