PV Name,Value Written,Value Read,Time,Delta
process_data_read1536:temperature,3072,3072.0,1626165038858,0.0
process_data_read1536:temperature,3073,3072.0,1626165038858,0.0
process_data_read1536:temperature,3074,3072.0,1626165038858,0.0
process_data_read1536:temperature,3075,3072.0,1626165038858,0.0
process_data_read1536:temperature,3076,3073.0,1626165039508,650.0
process_data_read1536:temperature,3077,3077.0,1626165039717,209.0
process_data_read1536:temperature,3078,3078.0,1626165039767,50.0
process_data_read1536:temperature,3079,3079.0,1626165039818,51.0
process_data_read1536:temperature,3080,3080.0,1626165039868,50.0
process_data_read1536:temperature,3081,3081.0,1626165039918,50.0
process_data_read1536:temperature,3082,3082.0,1626165039968,50.0
process_data_read1536:temperature,3083,3083.0,1626165040018,50.0
process_data_read1536:temperature,3084,3084.0,1626165040073,55.0
process_data_read1536:temperature,3085,3085.0,1626165040126,53.0
process_data_read1536:temperature,3086,3086.0,1626165040176,50.0
process_data_read1536:temperature,3087,3087.0,1626165040227,51.0
process_data_read1536:temperature,3088,3088.0,1626165040277,50.0
process_data_read1536:temperature,3089,3089.0,1626165040328,51.0
process_data_read1536:temperature,3090,3090.0,1626165040378,50.0
process_data_read1536:temperature,3091,3091.0,1626165040428,50.0
