PV Name,Value Written,Value Read,Time,Delta
process_data_read424:temperature,848,848.0,1626165014523,0.0
process_data_read424:temperature,849,848.0,1626165014523,0.0
process_data_read424:temperature,850,848.0,1626165014523,0.0
process_data_read424:temperature,851,848.0,1626165014523,0.0
process_data_read424:temperature,852,848.0,1626165014523,0.0
process_data_read424:temperature,853,848.0,1626165014523,0.0
process_data_read424:temperature,854,850.0,1626165015176,653.0
process_data_read424:temperature,855,855.0,1626165015440,264.0
process_data_read424:temperature,856,856.0,1626165015490,50.0
process_data_read424:temperature,857,857.0,1626165015540,50.0
process_data_read424:temperature,858,858.0,1626165015591,51.0
process_data_read424:temperature,859,859.0,1626165015641,50.0
process_data_read424:temperature,860,860.0,1626165015691,50.0
process_data_read424:temperature,861,861.0,1626165015742,51.0
process_data_read424:temperature,862,862.0,1626165015793,51.0
process_data_read424:temperature,863,863.0,1626165015844,51.0
process_data_read424:temperature,864,864.0,1626165015895,51.0
process_data_read424:temperature,865,865.0,1626165015948,53.0
process_data_read424:temperature,866,866.0,1626165016000,52.0
process_data_read424:temperature,867,867.0,1626165016051,51.0
