PV Name,Value Written,Value Read,Time,Delta
process_data_read1754:temperature,3508,3508.0,1626165043502,0.0
process_data_read1754:temperature,3509,3508.0,1626165043502,0.0
process_data_read1754:temperature,3510,3508.0,1626165043502,0.0
process_data_read1754:temperature,3511,3511.0,1626165044201,699.0
process_data_read1754:temperature,3512,3512.0,1626165044252,51.0
process_data_read1754:temperature,3513,3513.0,1626165044302,50.0
process_data_read1754:temperature,3514,3514.0,1626165044352,50.0
process_data_read1754:temperature,3515,3515.0,1626165044402,50.0
process_data_read1754:temperature,3516,3516.0,1626165044453,51.0
process_data_read1754:temperature,3517,3517.0,1626165044503,50.0
process_data_read1754:temperature,3518,3518.0,1626165044553,50.0
process_data_read1754:temperature,3519,3519.0,1626165044603,50.0
process_data_read1754:temperature,3520,3520.0,1626165044654,51.0
process_data_read1754:temperature,3521,3521.0,1626165044705,51.0
process_data_read1754:temperature,3522,3522.0,1626165044761,56.0
process_data_read1754:temperature,3523,3523.0,1626165044817,56.0
process_data_read1754:temperature,3524,3524.0,1626165044869,52.0
process_data_read1754:temperature,3525,3525.0,1626165044919,50.0
process_data_read1754:temperature,3526,3526.0,1626165044974,55.0
process_data_read1754:temperature,3527,3527.0,1626165045026,52.0
