PV Name,Value Written,Value Read,Time,Delta
process_data_read171:temperature,342,342.0,1626165008461,0.0
process_data_read171:temperature,343,342.0,1626165008461,0.0
process_data_read171:temperature,344,343.0,1626165008901,440.0
process_data_read171:temperature,345,345.0,1626165009003,102.0
process_data_read171:temperature,346,346.0,1626165009054,51.0
process_data_read171:temperature,347,347.0,1626165009104,50.0
process_data_read171:temperature,348,348.0,1626165009154,50.0
process_data_read171:temperature,349,349.0,1626165009205,51.0
process_data_read171:temperature,350,350.0,1626165009255,50.0
process_data_read171:temperature,351,351.0,1626165009306,51.0
process_data_read171:temperature,352,352.0,1626165009356,50.0
process_data_read171:temperature,353,353.0,1626165009409,53.0
process_data_read171:temperature,354,354.0,1626165009463,54.0
process_data_read171:temperature,355,355.0,1626165009513,50.0
process_data_read171:temperature,356,356.0,1626165009564,51.0
process_data_read171:temperature,357,357.0,1626165009614,50.0
process_data_read171:temperature,358,358.0,1626165009664,50.0
process_data_read171:temperature,359,359.0,1626165009719,55.0
process_data_read171:temperature,360,360.0,1626165009771,52.0
process_data_read171:temperature,361,361.0,1626165009833,62.0
