PV Name,Value Written,Value Read,Time,Delta
process_data_read564:temperature,1128,1128.0,1626165017110,0.0
process_data_read564:temperature,1129,1128.0,1626165017110,0.0
process_data_read564:temperature,1130,1128.0,1626165017110,0.0
process_data_read564:temperature,1131,1131.0,1626165017718,608.0
process_data_read564:temperature,1132,1132.0,1626165017768,50.0
process_data_read564:temperature,1133,1133.0,1626165017818,50.0
process_data_read564:temperature,1134,1134.0,1626165017869,51.0
process_data_read564:temperature,1135,1135.0,1626165017919,50.0
process_data_read564:temperature,1136,1136.0,1626165017970,51.0
process_data_read564:temperature,1137,1137.0,1626165018020,50.0
process_data_read564:temperature,1138,1138.0,1626165018071,51.0
process_data_read564:temperature,1139,1139.0,1626165018127,56.0
process_data_read564:temperature,1140,1140.0,1626165018183,56.0
process_data_read564:temperature,1141,1141.0,1626165018236,53.0
process_data_read564:temperature,1142,1142.0,1626165018286,50.0
process_data_read564:temperature,1143,1143.0,1626165018340,54.0
process_data_read564:temperature,1144,1144.0,1626165018391,51.0
process_data_read564:temperature,1145,1145.0,1626165018442,51.0
process_data_read564:temperature,1146,1146.0,1626165018518,76.0
process_data_read564:temperature,1147,1147.0,1626165018576,58.0
