PV Name,Value Written,Value Read,Time,Delta
process_data_read1155:temperature,2310,2310.0,1626165030134,0.0
process_data_read1155:temperature,2311,2310.0,1626165030134,0.0
process_data_read1155:temperature,2312,2310.0,1626165030134,0.0
process_data_read1155:temperature,2313,2313.0,1626165030824,690.0
process_data_read1155:temperature,2314,2314.0,1626165030874,50.0
process_data_read1155:temperature,2315,2315.0,1626165030925,51.0
process_data_read1155:temperature,2316,2316.0,1626165030975,50.0
process_data_read1155:temperature,2317,2317.0,1626165031025,50.0
process_data_read1155:temperature,2318,2318.0,1626165031076,51.0
process_data_read1155:temperature,2319,2319.0,1626165031126,50.0
process_data_read1155:temperature,2320,2320.0,1626165031176,50.0
process_data_read1155:temperature,2321,2321.0,1626165031228,52.0
process_data_read1155:temperature,2322,2322.0,1626165031286,58.0
process_data_read1155:temperature,2323,2323.0,1626165031336,50.0
process_data_read1155:temperature,2324,2324.0,1626165031388,52.0
process_data_read1155:temperature,2325,2325.0,1626165031438,50.0
process_data_read1155:temperature,2326,2326.0,1626165031489,51.0
process_data_read1155:temperature,2327,2327.0,1626165031539,50.0
process_data_read1155:temperature,2328,2328.0,1626165031589,50.0
process_data_read1155:temperature,2329,2329.0,1626165031647,58.0
