PV Name,Value Written,Value Read,Time,Delta
process_data_read1358:temperature,2716,2716.0,1626165034606,0.0
process_data_read1358:temperature,2717,2716.0,1626165034606,0.0
process_data_read1358:temperature,2718,2716.0,1626165034606,0.0
process_data_read1358:temperature,2719,2719.0,1626165035210,604.0
process_data_read1358:temperature,2720,2720.0,1626165035261,51.0
process_data_read1358:temperature,2721,2721.0,1626165035311,50.0
process_data_read1358:temperature,2722,2722.0,1626165035361,50.0
process_data_read1358:temperature,2723,2723.0,1626165035412,51.0
process_data_read1358:temperature,2724,2724.0,1626165035462,50.0
process_data_read1358:temperature,2725,2725.0,1626165035512,50.0
process_data_read1358:temperature,2726,2726.0,1626165035564,52.0
process_data_read1358:temperature,2727,2727.0,1626165035614,50.0
process_data_read1358:temperature,2728,2728.0,1626165035665,51.0
process_data_read1358:temperature,2729,2729.0,1626165035715,50.0
process_data_read1358:temperature,2730,2730.0,1626165035765,50.0
process_data_read1358:temperature,2731,2731.0,1626165035816,51.0
process_data_read1358:temperature,2732,2732.0,1626165035872,56.0
process_data_read1358:temperature,2733,2733.0,1626165035923,51.0
process_data_read1358:temperature,2734,2734.0,1626165035978,55.0
process_data_read1358:temperature,2735,2735.0,1626165036032,54.0
