PV Name,Value Written,Value Read,Time,Delta
process_data_read1355:temperature,2710,2710.0,1626165034585,0.0
process_data_read1355:temperature,2711,2710.0,1626165034585,0.0
process_data_read1355:temperature,2712,2710.0,1626165034585,0.0
process_data_read1355:temperature,2713,2713.0,1626165035198,613.0
process_data_read1355:temperature,2714,2714.0,1626165035248,50.0
process_data_read1355:temperature,2715,2715.0,1626165035299,51.0
process_data_read1355:temperature,2716,2716.0,1626165035349,50.0
process_data_read1355:temperature,2717,2717.0,1626165035399,50.0
process_data_read1355:temperature,2718,2718.0,1626165035449,50.0
process_data_read1355:temperature,2719,2719.0,1626165035500,51.0
process_data_read1355:temperature,2720,2720.0,1626165035551,51.0
process_data_read1355:temperature,2721,2721.0,1626165035603,52.0
process_data_read1355:temperature,2722,2722.0,1626165035654,51.0
process_data_read1355:temperature,2723,2723.0,1626165035705,51.0
process_data_read1355:temperature,2724,2724.0,1626165035757,52.0
process_data_read1355:temperature,2725,2725.0,1626165035808,51.0
process_data_read1355:temperature,2726,2726.0,1626165035860,52.0
process_data_read1355:temperature,2727,2727.0,1626165035911,51.0
process_data_read1355:temperature,2728,2728.0,1626165035964,53.0
process_data_read1355:temperature,2729,2729.0,1626165036014,50.0
