PV Name,Value Written,Value Read,Time,Delta
process_data_read854:temperature,1708,1708.0,1626165023500,0.0
process_data_read854:temperature,1709,1708.0,1626165023500,0.0
process_data_read854:temperature,1710,1708.0,1626165023500,0.0
process_data_read854:temperature,1711,1711.0,1626165024222,722.0
process_data_read854:temperature,1712,1712.0,1626165024275,53.0
process_data_read854:temperature,1713,1713.0,1626165024329,54.0
process_data_read854:temperature,1714,1714.0,1626165024380,51.0
process_data_read854:temperature,1715,1715.0,1626165024430,50.0
process_data_read854:temperature,1716,1716.0,1626165024480,50.0
process_data_read854:temperature,1717,1717.0,1626165024530,50.0
process_data_read854:temperature,1718,1718.0,1626165024580,50.0
process_data_read854:temperature,1719,1719.0,1626165024631,51.0
process_data_read854:temperature,1720,1720.0,1626165024681,50.0
process_data_read854:temperature,1721,1721.0,1626165024731,50.0
process_data_read854:temperature,1722,1722.0,1626165024785,54.0
process_data_read854:temperature,1723,1723.0,1626165024841,56.0
process_data_read854:temperature,1724,1724.0,1626165024891,50.0
process_data_read854:temperature,1725,1725.0,1626165024942,51.0
process_data_read854:temperature,1726,1726.0,1626165024994,52.0
process_data_read854:temperature,1727,1727.0,1626165025047,53.0
