PV Name,Value Written,Value Read,Time,Delta
process_data_read1067:temperature,2134,2134.0,1626165028153,0.0
process_data_read1067:temperature,2135,2134.0,1626165028153,0.0
process_data_read1067:temperature,2136,2136.0,1626165028701,548.0
process_data_read1067:temperature,2137,2137.0,1626165028752,51.0
process_data_read1067:temperature,2138,2138.0,1626165028802,50.0
process_data_read1067:temperature,2139,2139.0,1626165028852,50.0
process_data_read1067:temperature,2140,2140.0,1626165028902,50.0
process_data_read1067:temperature,2141,2141.0,1626165028953,51.0
process_data_read1067:temperature,2142,2142.0,1626165029003,50.0
process_data_read1067:temperature,2143,2143.0,1626165029053,50.0
process_data_read1067:temperature,2144,2144.0,1626165029103,50.0
process_data_read1067:temperature,2145,2145.0,1626165029154,51.0
process_data_read1067:temperature,2146,2146.0,1626165029204,50.0
process_data_read1067:temperature,2147,2147.0,1626165029254,50.0
process_data_read1067:temperature,2148,2148.0,1626165029304,50.0
process_data_read1067:temperature,2149,2149.0,1626165029355,51.0
process_data_read1067:temperature,2150,2150.0,1626165029406,51.0
process_data_read1067:temperature,2151,2151.0,1626165029457,51.0
process_data_read1067:temperature,2152,2152.0,1626165029520,63.0
process_data_read1067:temperature,2153,2153.0,1626165029571,51.0
