PV Name,Value Written,Value Read,Time,Delta
process_data_read1909:temperature,3818,3818.0,1626165047430,0.0
process_data_read1909:temperature,3819,3818.0,1626165047430,0.0
process_data_read1909:temperature,3820,3818.0,1626165047430,0.0
process_data_read1909:temperature,3821,3818.0,1626165047430,0.0
process_data_read1909:temperature,3822,3818.0,1626165047430,0.0
process_data_read1909:temperature,3823,3818.0,1626165047430,0.0
process_data_read1909:temperature,3824,3818.0,1626165047430,0.0
process_data_read1909:temperature,3825,3819.0,1626165047481,51.0
process_data_read1909:temperature,3826,3819.0,1626165047481,0.0
process_data_read1909:temperature,3827,3819.0,1626165047481,0.0
process_data_read1909:temperature,3828,3819.0,1626165047481,0.0
process_data_read1909:temperature,3829,3819.0,1626165047481,0.0
process_data_read1909:temperature,3830,3820.0,1626165047533,52.0
process_data_read1909:temperature,3831,3820.0,1626165047533,0.0
process_data_read1909:temperature,3832,3820.0,1626165047533,0.0
process_data_read1909:temperature,3833,3821.0,1626165047589,56.0
process_data_read1909:temperature,3834,3822.0,1626165047646,57.0
process_data_read1909:temperature,3835,3824.0,1626165047758,112.0
process_data_read1909:temperature,3836,3827.0,1626165047916,158.0
process_data_read1909:temperature,3837,3827.0,1626165047916,0.0
