PV Name,Value Written,Value Read,Time,Delta
process_data_read1809:temperature,3618,3618.0,1626165045248,0.0
process_data_read1809:temperature,3619,3618.0,1626165045248,0.0
process_data_read1809:temperature,3620,3618.0,1626165045248,0.0
process_data_read1809:temperature,3621,3618.0,1626165045248,0.0
process_data_read1809:temperature,3622,3618.0,1626165045248,0.0
process_data_read1809:temperature,3623,3618.0,1626165045248,0.0
process_data_read1809:temperature,3624,3618.0,1626165045248,0.0
process_data_read1809:temperature,3625,3618.0,1626165045248,0.0
process_data_read1809:temperature,3626,3618.0,1626165045248,0.0
process_data_read1809:temperature,3627,3619.0,1626165045706,458.0
process_data_read1809:temperature,3628,3622.0,1626165045865,159.0
process_data_read1809:temperature,3629,3627.0,1626165046128,263.0
process_data_read1809:temperature,3630,3630.0,1626165046282,154.0
process_data_read1809:temperature,3631,3631.0,1626165046333,51.0
process_data_read1809:temperature,3632,3632.0,1626165046383,50.0
process_data_read1809:temperature,3633,3633.0,1626165046434,51.0
process_data_read1809:temperature,3634,3634.0,1626165046484,50.0
process_data_read1809:temperature,3635,3635.0,1626165046534,50.0
process_data_read1809:temperature,3636,3636.0,1626165046585,51.0
process_data_read1809:temperature,3637,3637.0,1626165046635,50.0
