PV Name,Value Written,Value Read,Time,Delta
process_data_read1327:temperature,2654,2654.0,1626165034312,0.0
process_data_read1327:temperature,2655,2654.0,1626165034312,0.0
process_data_read1327:temperature,2656,2654.0,1626165034312,0.0
process_data_read1327:temperature,2657,2654.0,1626165034312,0.0
process_data_read1327:temperature,2658,2654.0,1626165034312,0.0
process_data_read1327:temperature,2659,2659.0,1626165035192,880.0
process_data_read1327:temperature,2660,2660.0,1626165035242,50.0
process_data_read1327:temperature,2661,2661.0,1626165035293,51.0
process_data_read1327:temperature,2662,2662.0,1626165035343,50.0
process_data_read1327:temperature,2663,2663.0,1626165035393,50.0
process_data_read1327:temperature,2664,2664.0,1626165035443,50.0
process_data_read1327:temperature,2665,2665.0,1626165035494,51.0
process_data_read1327:temperature,2666,2666.0,1626165035544,50.0
process_data_read1327:temperature,2667,2667.0,1626165035594,50.0
process_data_read1327:temperature,2668,2668.0,1626165035645,51.0
process_data_read1327:temperature,2669,2669.0,1626165035695,50.0
process_data_read1327:temperature,2670,2670.0,1626165035749,54.0
process_data_read1327:temperature,2671,2671.0,1626165035799,50.0
process_data_read1327:temperature,2672,2672.0,1626165035850,51.0
process_data_read1327:temperature,2673,2673.0,1626165035901,51.0
