PV Name,Value Written,Value Read,Time,Delta
process_data_read739:temperature,1478,1478.0,1626165021251,0.0
process_data_read739:temperature,1479,1478.0,1626165021251,0.0
process_data_read739:temperature,1480,1478.0,1626165021251,0.0
process_data_read739:temperature,1481,1478.0,1626165021251,0.0
process_data_read739:temperature,1482,1482.0,1626165022044,793.0
process_data_read739:temperature,1483,1483.0,1626165022095,51.0
process_data_read739:temperature,1484,1484.0,1626165022145,50.0
process_data_read739:temperature,1485,1485.0,1626165022195,50.0
process_data_read739:temperature,1486,1486.0,1626165022245,50.0
process_data_read739:temperature,1487,1487.0,1626165022296,51.0
process_data_read739:temperature,1488,1488.0,1626165022346,50.0
process_data_read739:temperature,1489,1489.0,1626165022396,50.0
process_data_read739:temperature,1490,1490.0,1626165022446,50.0
process_data_read739:temperature,1491,1491.0,1626165022497,51.0
process_data_read739:temperature,1492,1492.0,1626165022547,50.0
process_data_read739:temperature,1493,1493.0,1626165022598,51.0
process_data_read739:temperature,1494,1494.0,1626165022648,50.0
process_data_read739:temperature,1495,1495.0,1626165022698,50.0
process_data_read739:temperature,1496,1496.0,1626165022748,50.0
process_data_read739:temperature,1497,1497.0,1626165022799,51.0
