PV Name,Value Written,Value Read,Time,Delta
process_data_read165:temperature,330,330.0,1626165008380,0.0
process_data_read165:temperature,331,330.0,1626165008380,0.0
process_data_read165:temperature,332,330.0,1626165008380,0.0
process_data_read165:temperature,333,333.0,1626165008979,599.0
process_data_read165:temperature,334,334.0,1626165009031,52.0
process_data_read165:temperature,335,335.0,1626165009081,50.0
process_data_read165:temperature,336,336.0,1626165009132,51.0
process_data_read165:temperature,337,337.0,1626165009182,50.0
process_data_read165:temperature,338,338.0,1626165009232,50.0
process_data_read165:temperature,339,339.0,1626165009282,50.0
process_data_read165:temperature,340,340.0,1626165009332,50.0
process_data_read165:temperature,341,341.0,1626165009383,51.0
process_data_read165:temperature,342,342.0,1626165009433,50.0
process_data_read165:temperature,343,343.0,1626165009483,50.0
process_data_read165:temperature,344,344.0,1626165009537,54.0
process_data_read165:temperature,345,345.0,1626165009588,51.0
process_data_read165:temperature,346,346.0,1626165009638,50.0
process_data_read165:temperature,347,347.0,1626165009692,54.0
process_data_read165:temperature,348,348.0,1626165009743,51.0
process_data_read165:temperature,349,349.0,1626165009798,55.0
