PV Name,Value Written,Value Read,Time,Delta
process_data_read1082:temperature,2164,2164.0,1626165028287,0.0
process_data_read1082:temperature,2165,2165.0,1626165028683,396.0
process_data_read1082:temperature,2166,2166.0,1626165028733,50.0
process_data_read1082:temperature,2167,2167.0,1626165028784,51.0
process_data_read1082:temperature,2168,2168.0,1626165028834,50.0
process_data_read1082:temperature,2169,2169.0,1626165028885,51.0
process_data_read1082:temperature,2170,2170.0,1626165028935,50.0
process_data_read1082:temperature,2171,2171.0,1626165028985,50.0
process_data_read1082:temperature,2172,2172.0,1626165029035,50.0
process_data_read1082:temperature,2173,2173.0,1626165029088,53.0
process_data_read1082:temperature,2174,2174.0,1626165029139,51.0
process_data_read1082:temperature,2175,2175.0,1626165029189,50.0
process_data_read1082:temperature,2176,2176.0,1626165029240,51.0
process_data_read1082:temperature,2177,2177.0,1626165029290,50.0
process_data_read1082:temperature,2178,2178.0,1626165029341,51.0
process_data_read1082:temperature,2179,2179.0,1626165029391,50.0
process_data_read1082:temperature,2180,2180.0,1626165029442,51.0
process_data_read1082:temperature,2181,2181.0,1626165029493,51.0
process_data_read1082:temperature,2182,2182.0,1626165029552,59.0
process_data_read1082:temperature,2183,2183.0,1626165029614,62.0
