PV Name,Value Written,Value Read,Time,Delta
process_data_read1361:temperature,2722,2722.0,1626165034624,0.0
process_data_read1361:temperature,2723,2722.0,1626165034624,0.0
process_data_read1361:temperature,2724,2722.0,1626165034624,0.0
process_data_read1361:temperature,2725,2725.0,1626165035210,586.0
process_data_read1361:temperature,2726,2726.0,1626165035260,50.0
process_data_read1361:temperature,2727,2727.0,1626165035311,51.0
process_data_read1361:temperature,2728,2728.0,1626165035361,50.0
process_data_read1361:temperature,2729,2729.0,1626165035411,50.0
process_data_read1361:temperature,2730,2730.0,1626165035461,50.0
process_data_read1361:temperature,2731,2731.0,1626165035511,50.0
process_data_read1361:temperature,2732,2732.0,1626165035563,52.0
process_data_read1361:temperature,2733,2733.0,1626165035613,50.0
process_data_read1361:temperature,2734,2734.0,1626165035663,50.0
process_data_read1361:temperature,2735,2735.0,1626165035714,51.0
process_data_read1361:temperature,2736,2736.0,1626165035764,50.0
process_data_read1361:temperature,2737,2737.0,1626165035816,52.0
process_data_read1361:temperature,2738,2738.0,1626165035869,53.0
process_data_read1361:temperature,2739,2739.0,1626165035919,50.0
process_data_read1361:temperature,2740,2740.0,1626165035976,57.0
process_data_read1361:temperature,2741,2741.0,1626165036042,66.0
