PV Name,Value Written,Value Read,Time,Delta
process_data_read1921:temperature,3842,3842.0,1626165047521,0.0
process_data_read1921:temperature,3843,3842.0,1626165047521,0.0
process_data_read1921:temperature,3844,3842.0,1626165047521,0.0
process_data_read1921:temperature,3845,3842.0,1626165047521,0.0
process_data_read1921:temperature,3846,3842.0,1626165047521,0.0
process_data_read1921:temperature,3847,3842.0,1626165047521,0.0
process_data_read1921:temperature,3848,3842.0,1626165047521,0.0
process_data_read1921:temperature,3849,3849.0,1626165048583,1062.0
process_data_read1921:temperature,3850,3850.0,1626165048634,51.0
process_data_read1921:temperature,3851,3851.0,1626165048684,50.0
process_data_read1921:temperature,3852,3852.0,1626165048734,50.0
process_data_read1921:temperature,3853,3853.0,1626165048785,51.0
process_data_read1921:temperature,3854,3854.0,1626165048835,50.0
process_data_read1921:temperature,3855,3855.0,1626165048885,50.0
process_data_read1921:temperature,3856,3856.0,1626165048936,51.0
process_data_read1921:temperature,3857,3857.0,1626165048986,50.0
process_data_read1921:temperature,3858,3858.0,1626165049037,51.0
process_data_read1921:temperature,3859,3859.0,1626165049087,50.0
process_data_read1921:temperature,3860,3860.0,1626165049138,51.0
process_data_read1921:temperature,3861,3861.0,1626165049188,50.0
