PV Name,Value Written,Value Read,Time,Delta
process_data_read457:temperature,914,914.0,1626165014848,0.0
process_data_read457:temperature,915,914.0,1626165014848,0.0
process_data_read457:temperature,916,914.0,1626165014848,0.0
process_data_read457:temperature,917,917.0,1626165015413,565.0
process_data_read457:temperature,918,918.0,1626165015464,51.0
process_data_read457:temperature,919,919.0,1626165015516,52.0
process_data_read457:temperature,920,920.0,1626165015570,54.0
process_data_read457:temperature,921,921.0,1626165015620,50.0
process_data_read457:temperature,922,922.0,1626165015671,51.0
process_data_read457:temperature,923,923.0,1626165015721,50.0
process_data_read457:temperature,924,924.0,1626165015771,50.0
process_data_read457:temperature,925,925.0,1626165015822,51.0
process_data_read457:temperature,926,926.0,1626165015872,50.0
process_data_read457:temperature,927,927.0,1626165015924,52.0
process_data_read457:temperature,928,928.0,1626165015977,53.0
process_data_read457:temperature,929,929.0,1626165016027,50.0
process_data_read457:temperature,930,930.0,1626165016078,51.0
process_data_read457:temperature,931,931.0,1626165016128,50.0
process_data_read457:temperature,932,932.0,1626165016180,52.0
process_data_read457:temperature,933,933.0,1626165016241,61.0
