PV Name,Value Written,Value Read,Time,Delta
process_data_read1017:temperature,2034,2034.0,1626165027649,0.0
process_data_read1017:temperature,2035,2034.0,1626165027649,0.0
process_data_read1017:temperature,2036,2034.0,1626165027649,0.0
process_data_read1017:temperature,2037,2034.0,1626165027649,0.0
process_data_read1017:temperature,2038,2034.0,1626165027649,0.0
process_data_read1017:temperature,2039,2034.0,1626165027649,0.0
process_data_read1017:temperature,2040,2035.0,1626165028388,739.0
process_data_read1017:temperature,2041,2041.0,1626165028705,317.0
process_data_read1017:temperature,2042,2042.0,1626165028757,52.0
process_data_read1017:temperature,2043,2043.0,1626165028807,50.0
process_data_read1017:temperature,2044,2044.0,1626165028858,51.0
process_data_read1017:temperature,2045,2045.0,1626165028908,50.0
process_data_read1017:temperature,2046,2046.0,1626165028958,50.0
process_data_read1017:temperature,2047,2047.0,1626165029009,51.0
process_data_read1017:temperature,2048,2048.0,1626165029059,50.0
process_data_read1017:temperature,2049,2049.0,1626165029110,51.0
process_data_read1017:temperature,2050,2050.0,1626165029162,52.0
process_data_read1017:temperature,2051,2051.0,1626165029212,50.0
process_data_read1017:temperature,2052,2052.0,1626165029265,53.0
process_data_read1017:temperature,2053,2053.0,1626165029317,52.0
