PV Name,Value Written,Value Read,Time,Delta
process_data_read346:temperature,692,692.0,1626165012592,0.0
process_data_read346:temperature,693,692.0,1626165012592,0.0
process_data_read346:temperature,694,692.0,1626165012592,0.0
process_data_read346:temperature,695,695.0,1626165013225,633.0
process_data_read346:temperature,696,696.0,1626165013276,51.0
process_data_read346:temperature,697,697.0,1626165013326,50.0
process_data_read346:temperature,698,698.0,1626165013376,50.0
process_data_read346:temperature,699,699.0,1626165013427,51.0
process_data_read346:temperature,700,700.0,1626165013477,50.0
process_data_read346:temperature,701,701.0,1626165013527,50.0
process_data_read346:temperature,702,702.0,1626165013577,50.0
process_data_read346:temperature,703,703.0,1626165013628,51.0
process_data_read346:temperature,704,704.0,1626165013678,50.0
process_data_read346:temperature,705,705.0,1626165013728,50.0
process_data_read346:temperature,706,706.0,1626165013778,50.0
process_data_read346:temperature,707,707.0,1626165013829,51.0
process_data_read346:temperature,708,708.0,1626165013881,52.0
process_data_read346:temperature,709,709.0,1626165013932,51.0
process_data_read346:temperature,710,710.0,1626165013982,50.0
process_data_read346:temperature,711,711.0,1626165014042,60.0
