PV Name,Value Written,Value Read,Time,Delta
process_data_read1098:temperature,2196,2196.0,1626165028440,0.0
process_data_read1098:temperature,2197,2197.0,1626165028714,274.0
process_data_read1098:temperature,2198,2198.0,1626165028764,50.0
process_data_read1098:temperature,2199,2199.0,1626165028814,50.0
process_data_read1098:temperature,2200,2200.0,1626165028865,51.0
process_data_read1098:temperature,2201,2201.0,1626165028915,50.0
process_data_read1098:temperature,2202,2202.0,1626165028965,50.0
process_data_read1098:temperature,2203,2203.0,1626165029015,50.0
process_data_read1098:temperature,2204,2204.0,1626165029066,51.0
process_data_read1098:temperature,2205,2205.0,1626165029116,50.0
process_data_read1098:temperature,2206,2206.0,1626165029166,50.0
process_data_read1098:temperature,2207,2207.0,1626165029217,51.0
process_data_read1098:temperature,2208,2208.0,1626165029267,50.0
process_data_read1098:temperature,2209,2209.0,1626165029317,50.0
process_data_read1098:temperature,2210,2210.0,1626165029371,54.0
process_data_read1098:temperature,2211,2211.0,1626165029423,52.0
process_data_read1098:temperature,2212,2212.0,1626165029486,63.0
process_data_read1098:temperature,2213,2213.0,1626165029539,53.0
process_data_read1098:temperature,2214,2214.0,1626165029598,59.0
process_data_read1098:temperature,2215,2215.0,1626165029650,52.0
