PV Name,Value Written,Value Read,Time,Delta
process_data_read384:temperature,768,768.0,1626165012921,0.0
process_data_read384:temperature,769,769.0,1626165013237,316.0
process_data_read384:temperature,770,770.0,1626165013288,51.0
process_data_read384:temperature,771,771.0,1626165013338,50.0
process_data_read384:temperature,772,772.0,1626165013389,51.0
process_data_read384:temperature,773,773.0,1626165013439,50.0
process_data_read384:temperature,774,774.0,1626165013489,50.0
process_data_read384:temperature,775,775.0,1626165013539,50.0
process_data_read384:temperature,776,776.0,1626165013590,51.0
process_data_read384:temperature,777,777.0,1626165013640,50.0
process_data_read384:temperature,778,778.0,1626165013691,51.0
process_data_read384:temperature,779,779.0,1626165013743,52.0
process_data_read384:temperature,780,780.0,1626165013794,51.0
process_data_read384:temperature,781,781.0,1626165013844,50.0
process_data_read384:temperature,782,782.0,1626165013894,50.0
process_data_read384:temperature,783,783.0,1626165013948,54.0
process_data_read384:temperature,784,784.0,1626165014004,56.0
process_data_read384:temperature,785,785.0,1626165014061,57.0
process_data_read384:temperature,786,786.0,1626165014124,63.0
process_data_read384:temperature,787,787.0,1626165014177,53.0
