PV Name,Value Written,Value Read,Time,Delta
process_data_read160:temperature,320,320.0,1626165008336,0.0
process_data_read160:temperature,321,320.0,1626165008336,0.0
process_data_read160:temperature,322,320.0,1626165008336,0.0
process_data_read160:temperature,323,323.0,1626165008959,623.0
process_data_read160:temperature,324,324.0,1626165009010,51.0
process_data_read160:temperature,325,325.0,1626165009062,52.0
process_data_read160:temperature,326,326.0,1626165009113,51.0
process_data_read160:temperature,327,327.0,1626165009163,50.0
process_data_read160:temperature,328,328.0,1626165009213,50.0
process_data_read160:temperature,329,329.0,1626165009264,51.0
process_data_read160:temperature,330,330.0,1626165009314,50.0
process_data_read160:temperature,331,331.0,1626165009364,50.0
process_data_read160:temperature,332,332.0,1626165009415,51.0
process_data_read160:temperature,333,333.0,1626165009466,51.0
process_data_read160:temperature,334,334.0,1626165009516,50.0
process_data_read160:temperature,335,335.0,1626165009566,50.0
process_data_read160:temperature,336,336.0,1626165009618,52.0
process_data_read160:temperature,337,337.0,1626165009672,54.0
process_data_read160:temperature,338,338.0,1626165009726,54.0
process_data_read160:temperature,339,339.0,1626165009795,69.0
