PV Name,Value Written,Value Read,Time,Delta
process_data_read657:temperature,1314,1314.0,1626165019230,0.0
process_data_read657:temperature,1315,1314.0,1626165019230,0.0
process_data_read657:temperature,1316,1316.0,1626165019803,573.0
process_data_read657:temperature,1317,1317.0,1626165019854,51.0
process_data_read657:temperature,1318,1318.0,1626165019905,51.0
process_data_read657:temperature,1319,1319.0,1626165019955,50.0
process_data_read657:temperature,1320,1320.0,1626165020005,50.0
process_data_read657:temperature,1321,1321.0,1626165020055,50.0
process_data_read657:temperature,1322,1322.0,1626165020106,51.0
process_data_read657:temperature,1323,1323.0,1626165020156,50.0
process_data_read657:temperature,1324,1324.0,1626165020206,50.0
process_data_read657:temperature,1325,1325.0,1626165020257,51.0
process_data_read657:temperature,1326,1326.0,1626165020309,52.0
process_data_read657:temperature,1327,1327.0,1626165020359,50.0
process_data_read657:temperature,1328,1328.0,1626165020410,51.0
process_data_read657:temperature,1329,1329.0,1626165020463,53.0
process_data_read657:temperature,1330,1330.0,1626165020514,51.0
process_data_read657:temperature,1331,1331.0,1626165020566,52.0
process_data_read657:temperature,1332,1332.0,1626165020620,54.0
process_data_read657:temperature,1333,1333.0,1626165020671,51.0
