PV Name,Value Written,Value Read,Time,Delta
process_data_read1474:temperature,2948,2948.0,1626165037081,0.0
process_data_read1474:temperature,2949,2948.0,1626165037081,0.0
process_data_read1474:temperature,2950,2950.0,1626165037552,471.0
process_data_read1474:temperature,2951,2951.0,1626165037602,50.0
process_data_read1474:temperature,2952,2952.0,1626165037653,51.0
process_data_read1474:temperature,2953,2953.0,1626165037703,50.0
process_data_read1474:temperature,2954,2954.0,1626165037754,51.0
process_data_read1474:temperature,2955,2955.0,1626165037804,50.0
process_data_read1474:temperature,2956,2956.0,1626165037858,54.0
process_data_read1474:temperature,2957,2957.0,1626165037908,50.0
process_data_read1474:temperature,2958,2958.0,1626165037971,63.0
process_data_read1474:temperature,2959,2959.0,1626165038023,52.0
process_data_read1474:temperature,2960,2960.0,1626165038075,52.0
process_data_read1474:temperature,2961,2961.0,1626165038127,52.0
process_data_read1474:temperature,2962,2962.0,1626165038179,52.0
process_data_read1474:temperature,2963,2963.0,1626165038235,56.0
process_data_read1474:temperature,2964,2964.0,1626165038298,63.0
process_data_read1474:temperature,2965,2965.0,1626165038374,76.0
process_data_read1474:temperature,2966,2966.0,1626165038424,50.0
process_data_read1474:temperature,2967,2967.0,1626165038478,54.0
