PV Name,Value Written,Value Read,Time,Delta
process_data_read1101:temperature,2202,2202.0,1626165029763,0.0
process_data_read1101:temperature,2203,2202.0,1626165029763,0.0
process_data_read1101:temperature,2204,2202.0,1626165029763,0.0
process_data_read1101:temperature,2205,2202.0,1626165029763,0.0
process_data_read1101:temperature,2206,2202.0,1626165029763,0.0
process_data_read1101:temperature,2207,2202.0,1626165029763,0.0
process_data_read1101:temperature,2208,2202.0,1626165029763,0.0
process_data_read1101:temperature,2209,2202.0,1626165029763,0.0
process_data_read1101:temperature,2210,2202.0,1626165029763,0.0
process_data_read1101:temperature,2211,2202.0,1626165029763,0.0
process_data_read1101:temperature,2212,2202.0,1626165029763,0.0
process_data_read1101:temperature,2213,2203.0,1626165030120,357.0
process_data_read1101:temperature,2214,2207.0,1626165030344,224.0
process_data_read1101:temperature,2215,2210.0,1626165030498,154.0
process_data_read1101:temperature,2216,2216.0,1626165030816,318.0
process_data_read1101:temperature,2217,2217.0,1626165030867,51.0
process_data_read1101:temperature,2218,2218.0,1626165030917,50.0
process_data_read1101:temperature,2219,2219.0,1626165030968,51.0
process_data_read1101:temperature,2220,2220.0,1626165031019,51.0
process_data_read1101:temperature,2221,2221.0,1626165031069,50.0
