PV Name,Value Written,Value Read,Time,Delta
process_data_read972:temperature,1944,1944.0,1626165026003,0.0
process_data_read972:temperature,1945,1944.0,1626165026003,0.0
process_data_read972:temperature,1946,1946.0,1626165026439,436.0
process_data_read972:temperature,1947,1947.0,1626165026489,50.0
process_data_read972:temperature,1948,1948.0,1626165026540,51.0
process_data_read972:temperature,1949,1949.0,1626165026590,50.0
process_data_read972:temperature,1950,1950.0,1626165026640,50.0
process_data_read972:temperature,1951,1951.0,1626165026691,51.0
process_data_read972:temperature,1952,1952.0,1626165026741,50.0
process_data_read972:temperature,1953,1953.0,1626165026791,50.0
process_data_read972:temperature,1954,1954.0,1626165026841,50.0
process_data_read972:temperature,1955,1955.0,1626165026892,51.0
process_data_read972:temperature,1956,1956.0,1626165026953,61.0
process_data_read972:temperature,1957,1957.0,1626165027008,55.0
process_data_read972:temperature,1958,1958.0,1626165027060,52.0
process_data_read972:temperature,1959,1959.0,1626165027110,50.0
process_data_read972:temperature,1960,1960.0,1626165027165,55.0
process_data_read972:temperature,1961,1961.0,1626165027224,59.0
process_data_read972:temperature,1962,1962.0,1626165027298,74.0
process_data_read972:temperature,1963,1963.0,1626165027350,52.0
