PV Name,Value Written,Value Read,Time,Delta
process_data_read1036:temperature,2072,2072.0,1626165027844,0.0
process_data_read1036:temperature,2073,2072.0,1626165027844,0.0
process_data_read1036:temperature,2074,2072.0,1626165027844,0.0
process_data_read1036:temperature,2075,2072.0,1626165027844,0.0
process_data_read1036:temperature,2076,2076.0,1626165028684,840.0
process_data_read1036:temperature,2077,2077.0,1626165028734,50.0
process_data_read1036:temperature,2078,2078.0,1626165028785,51.0
process_data_read1036:temperature,2079,2079.0,1626165028835,50.0
process_data_read1036:temperature,2080,2080.0,1626165028885,50.0
process_data_read1036:temperature,2081,2081.0,1626165028935,50.0
process_data_read1036:temperature,2082,2082.0,1626165028986,51.0
process_data_read1036:temperature,2083,2083.0,1626165029036,50.0
process_data_read1036:temperature,2084,2084.0,1626165029089,53.0
process_data_read1036:temperature,2085,2085.0,1626165029140,51.0
process_data_read1036:temperature,2086,2086.0,1626165029193,53.0
process_data_read1036:temperature,2087,2087.0,1626165029247,54.0
process_data_read1036:temperature,2088,2088.0,1626165029299,52.0
process_data_read1036:temperature,2089,2089.0,1626165029350,51.0
process_data_read1036:temperature,2090,2090.0,1626165029400,50.0
process_data_read1036:temperature,2091,2091.0,1626165029451,51.0
