PV Name,Value Written,Value Read,Time,Delta
process_data_read1735:temperature,3470,3470.0,1626165043293,0.0
process_data_read1735:temperature,3471,3470.0,1626165043293,0.0
process_data_read1735:temperature,3472,3470.0,1626165043293,0.0
process_data_read1735:temperature,3473,3470.0,1626165043293,0.0
process_data_read1735:temperature,3474,3474.0,1626165044199,906.0
process_data_read1735:temperature,3475,3475.0,1626165044249,50.0
process_data_read1735:temperature,3476,3476.0,1626165044300,51.0
process_data_read1735:temperature,3477,3477.0,1626165044350,50.0
process_data_read1735:temperature,3478,3478.0,1626165044401,51.0
process_data_read1735:temperature,3479,3479.0,1626165044451,50.0
process_data_read1735:temperature,3480,3480.0,1626165044501,50.0
process_data_read1735:temperature,3481,3481.0,1626165044552,51.0
process_data_read1735:temperature,3482,3482.0,1626165044603,51.0
process_data_read1735:temperature,3483,3483.0,1626165044654,51.0
process_data_read1735:temperature,3484,3484.0,1626165044705,51.0
process_data_read1735:temperature,3485,3485.0,1626165044761,56.0
process_data_read1735:temperature,3486,3486.0,1626165044814,53.0
process_data_read1735:temperature,3487,3487.0,1626165044867,53.0
process_data_read1735:temperature,3488,3488.0,1626165044917,50.0
process_data_read1735:temperature,3489,3489.0,1626165044968,51.0
