PV Name,Value Written,Value Read,Time,Delta
process_data_read680:temperature,1360,1360.0,1626165019476,0.0
process_data_read680:temperature,1361,1361.0,1626165019808,332.0
process_data_read680:temperature,1362,1362.0,1626165019858,50.0
process_data_read680:temperature,1363,1363.0,1626165019909,51.0
process_data_read680:temperature,1364,1364.0,1626165019959,50.0
process_data_read680:temperature,1365,1365.0,1626165020009,50.0
process_data_read680:temperature,1366,1366.0,1626165020059,50.0
process_data_read680:temperature,1367,1367.0,1626165020110,51.0
process_data_read680:temperature,1368,1368.0,1626165020160,50.0
process_data_read680:temperature,1369,1369.0,1626165020210,50.0
process_data_read680:temperature,1370,1370.0,1626165020260,50.0
process_data_read680:temperature,1371,1371.0,1626165020310,50.0
process_data_read680:temperature,1372,1372.0,1626165020361,51.0
process_data_read680:temperature,1373,1373.0,1626165020412,51.0
process_data_read680:temperature,1374,1374.0,1626165020465,53.0
process_data_read680:temperature,1375,1375.0,1626165020516,51.0
process_data_read680:temperature,1376,1376.0,1626165020570,54.0
process_data_read680:temperature,1377,1377.0,1626165020635,65.0
process_data_read680:temperature,1378,1378.0,1626165020695,60.0
process_data_read680:temperature,1379,1379.0,1626165020754,59.0
