PV Name,Value Written,Value Read,Time,Delta
process_data_read1435:temperature,2870,2870.0,1626165036579,0.0
process_data_read1435:temperature,2871,2870.0,1626165036579,0.0
process_data_read1435:temperature,2872,2870.0,1626165036579,0.0
process_data_read1435:temperature,2873,2870.0,1626165036579,0.0
process_data_read1435:temperature,2874,2870.0,1626165036579,0.0
process_data_read1435:temperature,2875,2875.0,1626165037524,945.0
process_data_read1435:temperature,2876,2876.0,1626165037577,53.0
process_data_read1435:temperature,2877,2877.0,1626165037627,50.0
process_data_read1435:temperature,2878,2878.0,1626165037678,51.0
process_data_read1435:temperature,2879,2879.0,1626165037728,50.0
process_data_read1435:temperature,2880,2880.0,1626165037779,51.0
process_data_read1435:temperature,2881,2881.0,1626165037829,50.0
process_data_read1435:temperature,2882,2882.0,1626165037880,51.0
process_data_read1435:temperature,2883,2883.0,1626165037930,50.0
process_data_read1435:temperature,2884,2884.0,1626165037980,50.0
process_data_read1435:temperature,2885,2885.0,1626165038031,51.0
process_data_read1435:temperature,2886,2886.0,1626165038082,51.0
process_data_read1435:temperature,2887,2887.0,1626165038132,50.0
process_data_read1435:temperature,2888,2888.0,1626165038183,51.0
process_data_read1435:temperature,2889,2889.0,1626165038238,55.0
