PV Name,Value Written,Value Read,Time,Delta
process_data_read723:temperature,1446,1446.0,1626165021094,0.0
process_data_read723:temperature,1447,1446.0,1626165021094,0.0
process_data_read723:temperature,1448,1446.0,1626165021094,0.0
process_data_read723:temperature,1449,1446.0,1626165021094,0.0
process_data_read723:temperature,1450,1446.0,1626165021094,0.0
process_data_read723:temperature,1451,1446.0,1626165021094,0.0
process_data_read723:temperature,1452,1447.0,1626165021743,649.0
process_data_read723:temperature,1453,1453.0,1626165022053,310.0
process_data_read723:temperature,1454,1454.0,1626165022104,51.0
process_data_read723:temperature,1455,1455.0,1626165022154,50.0
process_data_read723:temperature,1456,1456.0,1626165022204,50.0
process_data_read723:temperature,1457,1457.0,1626165022255,51.0
process_data_read723:temperature,1458,1458.0,1626165022305,50.0
process_data_read723:temperature,1459,1459.0,1626165022356,51.0
process_data_read723:temperature,1460,1460.0,1626165022407,51.0
process_data_read723:temperature,1461,1461.0,1626165022458,51.0
process_data_read723:temperature,1462,1462.0,1626165022508,50.0
process_data_read723:temperature,1463,1463.0,1626165022560,52.0
process_data_read723:temperature,1464,1464.0,1626165022612,52.0
process_data_read723:temperature,1465,1465.0,1626165022663,51.0
