PV Name,Value Written,Value Read,Time,Delta
process_data_read1717:temperature,3434,3434.0,1626165043056,0.0
process_data_read1717:temperature,3435,3434.0,1626165043056,0.0
process_data_read1717:temperature,3436,3434.0,1626165043056,0.0
process_data_read1717:temperature,3437,3434.0,1626165043056,0.0
process_data_read1717:temperature,3438,3434.0,1626165043056,0.0
process_data_read1717:temperature,3439,3434.0,1626165043056,0.0
process_data_read1717:temperature,3440,3434.0,1626165043056,0.0
process_data_read1717:temperature,3441,3436.0,1626165043857,801.0
process_data_read1717:temperature,3442,3442.0,1626165044173,316.0
process_data_read1717:temperature,3443,3443.0,1626165044224,51.0
process_data_read1717:temperature,3444,3444.0,1626165044274,50.0
process_data_read1717:temperature,3445,3445.0,1626165044325,51.0
process_data_read1717:temperature,3446,3446.0,1626165044375,50.0
process_data_read1717:temperature,3447,3447.0,1626165044425,50.0
process_data_read1717:temperature,3448,3448.0,1626165044476,51.0
process_data_read1717:temperature,3449,3449.0,1626165044526,50.0
process_data_read1717:temperature,3450,3450.0,1626165044576,50.0
process_data_read1717:temperature,3451,3451.0,1626165044627,51.0
process_data_read1717:temperature,3452,3452.0,1626165044677,50.0
process_data_read1717:temperature,3453,3453.0,1626165044727,50.0
