PV Name,Value Written,Value Read,Time,Delta
process_data_read1599:temperature,3198,3198.0,1626165039453,0.0
process_data_read1599:temperature,3199,3199.0,1626165039715,262.0
process_data_read1599:temperature,3200,3200.0,1626165039765,50.0
process_data_read1599:temperature,3201,3201.0,1626165039815,50.0
process_data_read1599:temperature,3202,3202.0,1626165039866,51.0
process_data_read1599:temperature,3203,3203.0,1626165039916,50.0
process_data_read1599:temperature,3204,3204.0,1626165039967,51.0
process_data_read1599:temperature,3205,3205.0,1626165040017,50.0
process_data_read1599:temperature,3206,3206.0,1626165040068,51.0
process_data_read1599:temperature,3207,3207.0,1626165040118,50.0
process_data_read1599:temperature,3208,3208.0,1626165040168,50.0
process_data_read1599:temperature,3209,3209.0,1626165040218,50.0
process_data_read1599:temperature,3210,3210.0,1626165040269,51.0
process_data_read1599:temperature,3211,3211.0,1626165040319,50.0
process_data_read1599:temperature,3212,3212.0,1626165040369,50.0
process_data_read1599:temperature,3213,3213.0,1626165040420,51.0
process_data_read1599:temperature,3214,3214.0,1626165040473,53.0
process_data_read1599:temperature,3215,3215.0,1626165040523,50.0
process_data_read1599:temperature,3216,3216.0,1626165040573,50.0
process_data_read1599:temperature,3217,3217.0,1626165040624,51.0
