PV Name,Value Written,Value Read,Time,Delta
process_data_read806:temperature,1612,1612.0,1626165023199,0.0
process_data_read806:temperature,1613,1612.0,1626165023199,0.0
process_data_read806:temperature,1614,1612.0,1626165023199,0.0
process_data_read806:temperature,1615,1612.0,1626165023199,0.0
process_data_read806:temperature,1616,1612.0,1626165023199,0.0
process_data_read806:temperature,1617,1612.0,1626165023199,0.0
process_data_read806:temperature,1618,1613.0,1626165023252,53.0
process_data_read806:temperature,1619,1613.0,1626165023252,0.0
process_data_read806:temperature,1620,1613.0,1626165023252,0.0
process_data_read806:temperature,1621,1613.0,1626165023252,0.0
process_data_read806:temperature,1622,1613.0,1626165023252,0.0
process_data_read806:temperature,1623,1614.0,1626165023307,55.0
process_data_read806:temperature,1624,1614.0,1626165023307,0.0
process_data_read806:temperature,1625,1614.0,1626165023307,0.0
process_data_read806:temperature,1626,1615.0,1626165023359,52.0
process_data_read806:temperature,1627,1616.0,1626165023410,51.0
process_data_read806:temperature,1628,1618.0,1626165023513,103.0
process_data_read806:temperature,1629,1621.0,1626165023674,161.0
process_data_read806:temperature,1630,1624.0,1626165023839,165.0
process_data_read806:temperature,1631,1631.0,1626165024207,368.0
