PV Name,Value Written,Value Read,Time,Delta
process_data_read379:temperature,758,758.0,1626165012869,0.0
process_data_read379:temperature,759,759.0,1626165013221,352.0
process_data_read379:temperature,760,760.0,1626165013272,51.0
process_data_read379:temperature,761,761.0,1626165013322,50.0
process_data_read379:temperature,762,762.0,1626165013372,50.0
process_data_read379:temperature,763,763.0,1626165013423,51.0
process_data_read379:temperature,764,764.0,1626165013473,50.0
process_data_read379:temperature,765,765.0,1626165013523,50.0
process_data_read379:temperature,766,766.0,1626165013573,50.0
process_data_read379:temperature,767,767.0,1626165013623,50.0
process_data_read379:temperature,768,768.0,1626165013674,51.0
process_data_read379:temperature,769,769.0,1626165013724,50.0
process_data_read379:temperature,770,770.0,1626165013775,51.0
process_data_read379:temperature,771,771.0,1626165013828,53.0
process_data_read379:temperature,772,772.0,1626165013879,51.0
process_data_read379:temperature,773,773.0,1626165013930,51.0
process_data_read379:temperature,774,774.0,1626165013980,50.0
process_data_read379:temperature,775,775.0,1626165014044,64.0
process_data_read379:temperature,776,776.0,1626165014095,51.0
process_data_read379:temperature,777,777.0,1626165014174,79.0
