PV Name,Value Written,Value Read,Time,Delta
process_data_read1420:temperature,2840,2840.0,1626165036448,0.0
process_data_read1420:temperature,2841,2840.0,1626165036448,0.0
process_data_read1420:temperature,2842,2840.0,1626165036448,0.0
process_data_read1420:temperature,2843,2840.0,1626165036448,0.0
process_data_read1420:temperature,2844,2840.0,1626165036448,0.0
process_data_read1420:temperature,2845,2840.0,1626165036448,0.0
process_data_read1420:temperature,2846,2840.0,1626165036448,0.0
process_data_read1420:temperature,2847,2840.0,1626165036448,0.0
process_data_read1420:temperature,2848,2843.0,1626165037231,783.0
process_data_read1420:temperature,2849,2849.0,1626165037543,312.0
process_data_read1420:temperature,2850,2850.0,1626165037594,51.0
process_data_read1420:temperature,2851,2851.0,1626165037644,50.0
process_data_read1420:temperature,2852,2852.0,1626165037694,50.0
process_data_read1420:temperature,2853,2853.0,1626165037745,51.0
process_data_read1420:temperature,2854,2854.0,1626165037795,50.0
process_data_read1420:temperature,2855,2855.0,1626165037846,51.0
process_data_read1420:temperature,2856,2856.0,1626165037897,51.0
process_data_read1420:temperature,2857,2857.0,1626165037947,50.0
process_data_read1420:temperature,2858,2858.0,1626165037997,50.0
process_data_read1420:temperature,2859,2859.0,1626165038048,51.0
