PV Name,Value Written,Value Read,Time,Delta
process_data_read392:temperature,784,784.0,1626165012979,0.0
process_data_read392:temperature,785,785.0,1626165013251,272.0
process_data_read392:temperature,786,786.0,1626165013302,51.0
process_data_read392:temperature,787,787.0,1626165013352,50.0
process_data_read392:temperature,788,788.0,1626165013402,50.0
process_data_read392:temperature,789,789.0,1626165013452,50.0
process_data_read392:temperature,790,790.0,1626165013503,51.0
process_data_read392:temperature,791,791.0,1626165013553,50.0
process_data_read392:temperature,792,792.0,1626165013603,50.0
process_data_read392:temperature,793,793.0,1626165013653,50.0
process_data_read392:temperature,794,794.0,1626165013705,52.0
process_data_read392:temperature,795,795.0,1626165013755,50.0
process_data_read392:temperature,796,796.0,1626165013813,58.0
process_data_read392:temperature,797,797.0,1626165013865,52.0
process_data_read392:temperature,798,798.0,1626165013916,51.0
process_data_read392:temperature,799,799.0,1626165013967,51.0
process_data_read392:temperature,800,800.0,1626165014017,50.0
process_data_read392:temperature,801,801.0,1626165014078,61.0
process_data_read392:temperature,802,802.0,1626165014131,53.0
process_data_read392:temperature,803,803.0,1626165014182,51.0
