PV Name,Value Written,Value Read,Time,Delta
process_data_read1595:temperature,3190,3190.0,1626165039407,0.0
process_data_read1595:temperature,3191,3191.0,1626165039710,303.0
process_data_read1595:temperature,3192,3192.0,1626165039760,50.0
process_data_read1595:temperature,3193,3193.0,1626165039810,50.0
process_data_read1595:temperature,3194,3194.0,1626165039861,51.0
process_data_read1595:temperature,3195,3195.0,1626165039911,50.0
process_data_read1595:temperature,3196,3196.0,1626165039961,50.0
process_data_read1595:temperature,3197,3197.0,1626165040012,51.0
process_data_read1595:temperature,3198,3198.0,1626165040062,50.0
process_data_read1595:temperature,3199,3199.0,1626165040112,50.0
process_data_read1595:temperature,3200,3200.0,1626165040163,51.0
process_data_read1595:temperature,3201,3201.0,1626165040213,50.0
process_data_read1595:temperature,3202,3202.0,1626165040265,52.0
process_data_read1595:temperature,3203,3203.0,1626165040315,50.0
process_data_read1595:temperature,3204,3204.0,1626165040365,50.0
process_data_read1595:temperature,3205,3205.0,1626165040416,51.0
process_data_read1595:temperature,3206,3206.0,1626165040468,52.0
process_data_read1595:temperature,3207,3207.0,1626165040523,55.0
process_data_read1595:temperature,3208,3208.0,1626165040574,51.0
process_data_read1595:temperature,3209,3209.0,1626165040624,50.0
