PV Name,Value Written,Value Read,Time,Delta
process_data_read265:temperature,530,530.0,1626165010591,0.0
process_data_read265:temperature,531,530.0,1626165010591,0.0
process_data_read265:temperature,532,532.0,1626165011080,489.0
process_data_read265:temperature,533,533.0,1626165011131,51.0
process_data_read265:temperature,534,534.0,1626165011181,50.0
process_data_read265:temperature,535,535.0,1626165011231,50.0
process_data_read265:temperature,536,536.0,1626165011281,50.0
process_data_read265:temperature,537,537.0,1626165011332,51.0
process_data_read265:temperature,538,538.0,1626165011382,50.0
process_data_read265:temperature,539,539.0,1626165011432,50.0
process_data_read265:temperature,540,540.0,1626165011482,50.0
process_data_read265:temperature,541,541.0,1626165011533,51.0
process_data_read265:temperature,542,542.0,1626165011589,56.0
process_data_read265:temperature,543,543.0,1626165011640,51.0
process_data_read265:temperature,544,544.0,1626165011690,50.0
process_data_read265:temperature,545,545.0,1626165011740,50.0
process_data_read265:temperature,546,546.0,1626165011790,50.0
process_data_read265:temperature,547,547.0,1626165011842,52.0
process_data_read265:temperature,548,548.0,1626165011895,53.0
process_data_read265:temperature,549,549.0,1626165011954,59.0
