PV Name,Value Written,Value Read,Time,Delta
process_data_read1440:temperature,2880,2880.0,1626165036642,0.0
process_data_read1440:temperature,2881,2880.0,1626165036642,0.0
process_data_read1440:temperature,2882,2880.0,1626165036642,0.0
process_data_read1440:temperature,2883,2880.0,1626165036642,0.0
process_data_read1440:temperature,2884,2880.0,1626165036642,0.0
process_data_read1440:temperature,2885,2885.0,1626165037543,901.0
process_data_read1440:temperature,2886,2886.0,1626165037594,51.0
process_data_read1440:temperature,2887,2887.0,1626165037645,51.0
process_data_read1440:temperature,2888,2888.0,1626165037695,50.0
process_data_read1440:temperature,2889,2889.0,1626165037745,50.0
process_data_read1440:temperature,2890,2890.0,1626165037795,50.0
process_data_read1440:temperature,2891,2891.0,1626165037848,53.0
process_data_read1440:temperature,2892,2892.0,1626165037904,56.0
process_data_read1440:temperature,2893,2893.0,1626165037954,50.0
process_data_read1440:temperature,2894,2894.0,1626165038007,53.0
process_data_read1440:temperature,2895,2895.0,1626165038057,50.0
process_data_read1440:temperature,2896,2896.0,1626165038108,51.0
process_data_read1440:temperature,2897,2897.0,1626165038158,50.0
process_data_read1440:temperature,2898,2898.0,1626165038208,50.0
process_data_read1440:temperature,2899,2899.0,1626165038258,50.0
