PV Name,Value Written,Value Read,Time,Delta
process_data_read1288:temperature,2576,2576.0,1626165032756,0.0
process_data_read1288:temperature,2577,2577.0,1626165033107,351.0
process_data_read1288:temperature,2578,2578.0,1626165033157,50.0
process_data_read1288:temperature,2579,2579.0,1626165033207,50.0
process_data_read1288:temperature,2580,2580.0,1626165033257,50.0
process_data_read1288:temperature,2581,2581.0,1626165033308,51.0
process_data_read1288:temperature,2582,2582.0,1626165033358,50.0
process_data_read1288:temperature,2583,2583.0,1626165033408,50.0
process_data_read1288:temperature,2584,2584.0,1626165033458,50.0
process_data_read1288:temperature,2585,2585.0,1626165033509,51.0
process_data_read1288:temperature,2586,2586.0,1626165033559,50.0
process_data_read1288:temperature,2587,2587.0,1626165033610,51.0
process_data_read1288:temperature,2588,2588.0,1626165033661,51.0
process_data_read1288:temperature,2589,2589.0,1626165033712,51.0
process_data_read1288:temperature,2590,2590.0,1626165033764,52.0
process_data_read1288:temperature,2591,2591.0,1626165033818,54.0
process_data_read1288:temperature,2592,2592.0,1626165033874,56.0
process_data_read1288:temperature,2593,2593.0,1626165033931,57.0
process_data_read1288:temperature,2594,2594.0,1626165034000,69.0
process_data_read1288:temperature,2595,2595.0,1626165034056,56.0
