PV Name,Value Written,Value Read,Time,Delta
process_data_read487:temperature,974,974.0,1626165015107,0.0
process_data_read487:temperature,975,975.0,1626165015422,315.0
process_data_read487:temperature,976,976.0,1626165015473,51.0
process_data_read487:temperature,977,977.0,1626165015523,50.0
process_data_read487:temperature,978,978.0,1626165015574,51.0
process_data_read487:temperature,979,979.0,1626165015624,50.0
process_data_read487:temperature,980,980.0,1626165015675,51.0
process_data_read487:temperature,981,981.0,1626165015725,50.0
process_data_read487:temperature,982,982.0,1626165015776,51.0
process_data_read487:temperature,983,983.0,1626165015826,50.0
process_data_read487:temperature,984,984.0,1626165015876,50.0
process_data_read487:temperature,985,985.0,1626165015927,51.0
process_data_read487:temperature,986,986.0,1626165015991,64.0
process_data_read487:temperature,987,987.0,1626165016041,50.0
process_data_read487:temperature,988,988.0,1626165016091,50.0
process_data_read487:temperature,989,989.0,1626165016144,53.0
process_data_read487:temperature,990,990.0,1626165016195,51.0
process_data_read487:temperature,991,991.0,1626165016245,50.0
process_data_read487:temperature,992,992.0,1626165016298,53.0
process_data_read487:temperature,993,993.0,1626165016351,53.0
