PV Name,Value Written,Value Read,Time,Delta
process_data_read1486:temperature,2972,2972.0,1626165037188,0.0
process_data_read1486:temperature,2973,2973.0,1626165037537,349.0
process_data_read1486:temperature,2974,2974.0,1626165037587,50.0
process_data_read1486:temperature,2975,2975.0,1626165037637,50.0
process_data_read1486:temperature,2976,2976.0,1626165037687,50.0
process_data_read1486:temperature,2977,2977.0,1626165037738,51.0
process_data_read1486:temperature,2978,2978.0,1626165037788,50.0
process_data_read1486:temperature,2979,2979.0,1626165037838,50.0
process_data_read1486:temperature,2980,2980.0,1626165037888,50.0
process_data_read1486:temperature,2981,2981.0,1626165037939,51.0
process_data_read1486:temperature,2982,2982.0,1626165037989,50.0
process_data_read1486:temperature,2983,2983.0,1626165038040,51.0
process_data_read1486:temperature,2984,2984.0,1626165038090,50.0
process_data_read1486:temperature,2985,2985.0,1626165038141,51.0
process_data_read1486:temperature,2986,2986.0,1626165038191,50.0
process_data_read1486:temperature,2987,2987.0,1626165038242,51.0
process_data_read1486:temperature,2988,2988.0,1626165038297,55.0
process_data_read1486:temperature,2989,2989.0,1626165038364,67.0
process_data_read1486:temperature,2990,2990.0,1626165038415,51.0
process_data_read1486:temperature,2991,2991.0,1626165038467,52.0
