PV Name,Value Written,Value Read,Time,Delta
process_data_read1370:temperature,2740,2740.0,1626165034721,0.0
process_data_read1370:temperature,2741,2740.0,1626165034721,0.0
process_data_read1370:temperature,2742,2742.0,1626165035198,477.0
process_data_read1370:temperature,2743,2743.0,1626165035249,51.0
process_data_read1370:temperature,2744,2744.0,1626165035299,50.0
process_data_read1370:temperature,2745,2745.0,1626165035349,50.0
process_data_read1370:temperature,2746,2746.0,1626165035399,50.0
process_data_read1370:temperature,2747,2747.0,1626165035450,51.0
process_data_read1370:temperature,2748,2748.0,1626165035500,50.0
process_data_read1370:temperature,2749,2749.0,1626165035551,51.0
process_data_read1370:temperature,2750,2750.0,1626165035603,52.0
process_data_read1370:temperature,2751,2751.0,1626165035653,50.0
process_data_read1370:temperature,2752,2752.0,1626165035705,52.0
process_data_read1370:temperature,2753,2753.0,1626165035758,53.0
process_data_read1370:temperature,2754,2754.0,1626165035813,55.0
process_data_read1370:temperature,2755,2755.0,1626165035866,53.0
process_data_read1370:temperature,2756,2756.0,1626165035917,51.0
process_data_read1370:temperature,2757,2757.0,1626165035967,50.0
process_data_read1370:temperature,2758,2758.0,1626165036018,51.0
process_data_read1370:temperature,2759,2759.0,1626165036073,55.0
