PV Name,Value Written,Value Read,Time,Delta
process_data_read616:temperature,1232,1232.0,1626165018887,0.0
process_data_read616:temperature,1233,1232.0,1626165018887,0.0
process_data_read616:temperature,1234,1232.0,1626165018887,0.0
process_data_read616:temperature,1235,1232.0,1626165018887,0.0
process_data_read616:temperature,1236,1232.0,1626165018887,0.0
process_data_read616:temperature,1237,1237.0,1626165019805,918.0
process_data_read616:temperature,1238,1238.0,1626165019857,52.0
process_data_read616:temperature,1239,1239.0,1626165019907,50.0
process_data_read616:temperature,1240,1240.0,1626165019957,50.0
process_data_read616:temperature,1241,1241.0,1626165020008,51.0
process_data_read616:temperature,1242,1242.0,1626165020058,50.0
process_data_read616:temperature,1243,1243.0,1626165020108,50.0
process_data_read616:temperature,1244,1244.0,1626165020159,51.0
process_data_read616:temperature,1245,1245.0,1626165020209,50.0
process_data_read616:temperature,1246,1246.0,1626165020260,51.0
process_data_read616:temperature,1247,1247.0,1626165020310,50.0
process_data_read616:temperature,1248,1248.0,1626165020360,50.0
process_data_read616:temperature,1249,1249.0,1626165020413,53.0
process_data_read616:temperature,1250,1250.0,1626165020465,52.0
process_data_read616:temperature,1251,1251.0,1626165020515,50.0
