PV Name,Value Written,Value Read,Time,Delta
process_data_read835:temperature,1670,1670.0,1626165023365,0.0
process_data_read835:temperature,1671,1670.0,1626165023365,0.0
process_data_read835:temperature,1672,1670.0,1626165023365,0.0
process_data_read835:temperature,1673,1670.0,1626165023365,0.0
process_data_read835:temperature,1674,1673.0,1626165024141,776.0
process_data_read835:temperature,1675,1675.0,1626165024247,106.0
process_data_read835:temperature,1676,1676.0,1626165024297,50.0
process_data_read835:temperature,1677,1677.0,1626165024348,51.0
process_data_read835:temperature,1678,1678.0,1626165024398,50.0
process_data_read835:temperature,1679,1679.0,1626165024448,50.0
process_data_read835:temperature,1680,1680.0,1626165024498,50.0
process_data_read835:temperature,1681,1681.0,1626165024548,50.0
process_data_read835:temperature,1682,1682.0,1626165024599,51.0
process_data_read835:temperature,1683,1683.0,1626165024649,50.0
process_data_read835:temperature,1684,1684.0,1626165024699,50.0
process_data_read835:temperature,1685,1685.0,1626165024750,51.0
process_data_read835:temperature,1686,1686.0,1626165024800,50.0
process_data_read835:temperature,1687,1687.0,1626165024850,50.0
process_data_read835:temperature,1688,1688.0,1626165024901,51.0
process_data_read835:temperature,1689,1689.0,1626165024953,52.0
