PV Name,Value Written,Value Read,Time,Delta
process_data_read1163:temperature,2326,2326.0,1626165030217,0.0
process_data_read1163:temperature,2327,2326.0,1626165030217,0.0
process_data_read1163:temperature,2328,2326.0,1626165030217,0.0
process_data_read1163:temperature,2329,2329.0,1626165030844,627.0
process_data_read1163:temperature,2330,2330.0,1626165030895,51.0
process_data_read1163:temperature,2331,2331.0,1626165030945,50.0
process_data_read1163:temperature,2332,2332.0,1626165030997,52.0
process_data_read1163:temperature,2333,2333.0,1626165031046,49.0
process_data_read1163:temperature,2334,2334.0,1626165031096,50.0
process_data_read1163:temperature,2335,2335.0,1626165031147,51.0
process_data_read1163:temperature,2336,2336.0,1626165031197,50.0
process_data_read1163:temperature,2337,2337.0,1626165031247,50.0
process_data_read1163:temperature,2338,2338.0,1626165031298,51.0
process_data_read1163:temperature,2339,2339.0,1626165031348,50.0
process_data_read1163:temperature,2340,2340.0,1626165031398,50.0
process_data_read1163:temperature,2341,2341.0,1626165031449,51.0
process_data_read1163:temperature,2342,2342.0,1626165031501,52.0
process_data_read1163:temperature,2343,2343.0,1626165031552,51.0
process_data_read1163:temperature,2344,2344.0,1626165031603,51.0
process_data_read1163:temperature,2345,2345.0,1626165031657,54.0
