PV Name,Value Written,Value Read,Time,Delta
process_data_read635:temperature,1270,1270.0,1626165019008,0.0
process_data_read635:temperature,1271,1270.0,1626165019008,0.0
process_data_read635:temperature,1272,1270.0,1626165019008,0.0
process_data_read635:temperature,1273,1273.0,1626165019798,790.0
process_data_read635:temperature,1274,1274.0,1626165019851,53.0
process_data_read635:temperature,1275,1275.0,1626165019901,50.0
process_data_read635:temperature,1276,1276.0,1626165019951,50.0
process_data_read635:temperature,1277,1277.0,1626165020001,50.0
process_data_read635:temperature,1278,1278.0,1626165020052,51.0
process_data_read635:temperature,1279,1279.0,1626165020102,50.0
process_data_read635:temperature,1280,1280.0,1626165020152,50.0
process_data_read635:temperature,1281,1281.0,1626165020203,51.0
process_data_read635:temperature,1282,1282.0,1626165020254,51.0
process_data_read635:temperature,1283,1283.0,1626165020306,52.0
process_data_read635:temperature,1284,1284.0,1626165020356,50.0
process_data_read635:temperature,1285,1285.0,1626165020406,50.0
process_data_read635:temperature,1286,1286.0,1626165020456,50.0
process_data_read635:temperature,1287,1287.0,1626165020507,51.0
process_data_read635:temperature,1288,1288.0,1626165020562,55.0
process_data_read635:temperature,1289,1289.0,1626165020613,51.0
