PV Name,Value Written,Value Read,Time,Delta
process_data_read1883:temperature,3766,3766.0,1626165045885,0.0
process_data_read1883:temperature,3767,3767.0,1626165046249,364.0
process_data_read1883:temperature,3768,3768.0,1626165046300,51.0
process_data_read1883:temperature,3769,3769.0,1626165046350,50.0
process_data_read1883:temperature,3770,3770.0,1626165046401,51.0
process_data_read1883:temperature,3771,3771.0,1626165046451,50.0
process_data_read1883:temperature,3772,3772.0,1626165046501,50.0
process_data_read1883:temperature,3773,3773.0,1626165046551,50.0
process_data_read1883:temperature,3774,3774.0,1626165046601,50.0
process_data_read1883:temperature,3775,3775.0,1626165046652,51.0
process_data_read1883:temperature,3776,3776.0,1626165046702,50.0
process_data_read1883:temperature,3777,3777.0,1626165046752,50.0
process_data_read1883:temperature,3778,3778.0,1626165046804,52.0
process_data_read1883:temperature,3779,3779.0,1626165046854,50.0
process_data_read1883:temperature,3780,3780.0,1626165046905,51.0
process_data_read1883:temperature,3781,3781.0,1626165046959,54.0
process_data_read1883:temperature,3782,3782.0,1626165047012,53.0
process_data_read1883:temperature,3783,3783.0,1626165047069,57.0
process_data_read1883:temperature,3784,3784.0,1626165047128,59.0
process_data_read1883:temperature,3785,3785.0,1626165047187,59.0
