PV Name,Value Written,Value Read,Time,Delta
process_data_read169:temperature,338,338.0,1626165008445,0.0
process_data_read169:temperature,339,338.0,1626165008445,0.0
process_data_read169:temperature,340,339.0,1626165008899,454.0
process_data_read169:temperature,341,341.0,1626165009001,102.0
process_data_read169:temperature,342,342.0,1626165009052,51.0
process_data_read169:temperature,343,343.0,1626165009104,52.0
process_data_read169:temperature,344,344.0,1626165009154,50.0
process_data_read169:temperature,345,345.0,1626165009204,50.0
process_data_read169:temperature,346,346.0,1626165009255,51.0
process_data_read169:temperature,347,347.0,1626165009305,50.0
process_data_read169:temperature,348,348.0,1626165009355,50.0
process_data_read169:temperature,349,349.0,1626165009409,54.0
process_data_read169:temperature,350,350.0,1626165009459,50.0
process_data_read169:temperature,351,351.0,1626165009510,51.0
process_data_read169:temperature,352,352.0,1626165009561,51.0
process_data_read169:temperature,353,353.0,1626165009611,50.0
process_data_read169:temperature,354,354.0,1626165009661,50.0
process_data_read169:temperature,355,355.0,1626165009722,61.0
process_data_read169:temperature,356,356.0,1626165009777,55.0
process_data_read169:temperature,357,357.0,1626165009842,65.0
