PV Name,Value Written,Value Read,Time,Delta
process_data_read1097:temperature,2194,2194.0,1626165028437,0.0
process_data_read1097:temperature,2195,2195.0,1626165028713,276.0
process_data_read1097:temperature,2196,2196.0,1626165028763,50.0
process_data_read1097:temperature,2197,2197.0,1626165028814,51.0
process_data_read1097:temperature,2198,2198.0,1626165028864,50.0
process_data_read1097:temperature,2199,2199.0,1626165028914,50.0
process_data_read1097:temperature,2200,2200.0,1626165028965,51.0
process_data_read1097:temperature,2201,2201.0,1626165029015,50.0
process_data_read1097:temperature,2202,2202.0,1626165029065,50.0
process_data_read1097:temperature,2203,2203.0,1626165029116,51.0
process_data_read1097:temperature,2204,2204.0,1626165029166,50.0
process_data_read1097:temperature,2205,2205.0,1626165029216,50.0
process_data_read1097:temperature,2206,2206.0,1626165029267,51.0
process_data_read1097:temperature,2207,2207.0,1626165029317,50.0
process_data_read1097:temperature,2208,2208.0,1626165029371,54.0
process_data_read1097:temperature,2209,2209.0,1626165029424,53.0
process_data_read1097:temperature,2210,2210.0,1626165029483,59.0
process_data_read1097:temperature,2211,2211.0,1626165029543,60.0
process_data_read1097:temperature,2212,2212.0,1626165029620,77.0
process_data_read1097:temperature,2213,2213.0,1626165029674,54.0
