PV Name,Value Written,Value Read,Time,Delta
process_data_read1566:temperature,3132,3132.0,1626165039178,0.0
process_data_read1566:temperature,3133,3132.0,1626165039178,0.0
process_data_read1566:temperature,3134,3134.0,1626165039680,502.0
process_data_read1566:temperature,3135,3135.0,1626165039730,50.0
process_data_read1566:temperature,3136,3136.0,1626165039781,51.0
process_data_read1566:temperature,3137,3137.0,1626165039831,50.0
process_data_read1566:temperature,3138,3138.0,1626165039881,50.0
process_data_read1566:temperature,3139,3139.0,1626165039932,51.0
process_data_read1566:temperature,3140,3140.0,1626165039982,50.0
process_data_read1566:temperature,3141,3141.0,1626165040033,51.0
process_data_read1566:temperature,3142,3142.0,1626165040083,50.0
process_data_read1566:temperature,3143,3143.0,1626165040134,51.0
process_data_read1566:temperature,3144,3144.0,1626165040185,51.0
process_data_read1566:temperature,3145,3145.0,1626165040236,51.0
process_data_read1566:temperature,3146,3146.0,1626165040286,50.0
process_data_read1566:temperature,3147,3147.0,1626165040342,56.0
process_data_read1566:temperature,3148,3148.0,1626165040393,51.0
process_data_read1566:temperature,3149,3149.0,1626165040445,52.0
process_data_read1566:temperature,3150,3150.0,1626165040497,52.0
process_data_read1566:temperature,3151,3151.0,1626165040548,51.0
