PV Name,Value Written,Value Read,Time,Delta
process_data_read1947:temperature,3894,3894.0,1626165047759,0.0
process_data_read1947:temperature,3895,3894.0,1626165047759,0.0
process_data_read1947:temperature,3896,3894.0,1626165047759,0.0
process_data_read1947:temperature,3897,3894.0,1626165047759,0.0
process_data_read1947:temperature,3898,3898.0,1626165048598,839.0
process_data_read1947:temperature,3899,3899.0,1626165048649,51.0
process_data_read1947:temperature,3900,3900.0,1626165048699,50.0
process_data_read1947:temperature,3901,3901.0,1626165048749,50.0
process_data_read1947:temperature,3902,3902.0,1626165048799,50.0
process_data_read1947:temperature,3903,3903.0,1626165048850,51.0
process_data_read1947:temperature,3904,3904.0,1626165048900,50.0
process_data_read1947:temperature,3905,3905.0,1626165048950,50.0
process_data_read1947:temperature,3906,3906.0,1626165049001,51.0
process_data_read1947:temperature,3907,3907.0,1626165049051,50.0
process_data_read1947:temperature,3908,3908.0,1626165049101,50.0
process_data_read1947:temperature,3909,3909.0,1626165049152,51.0
process_data_read1947:temperature,3910,3910.0,1626165049202,50.0
process_data_read1947:temperature,3911,3911.0,1626165049252,50.0
process_data_read1947:temperature,3912,3912.0,1626165049303,51.0
process_data_read1947:temperature,3913,3913.0,1626165049359,56.0
