PV Name,Value Written,Value Read,Time,Delta
process_data_read328:temperature,656,656.0,1626165012376,0.0
process_data_read328:temperature,657,656.0,1626165012376,0.0
process_data_read328:temperature,658,656.0,1626165012376,0.0
process_data_read328:temperature,659,656.0,1626165012376,0.0
process_data_read328:temperature,660,660.0,1626165013219,843.0
process_data_read328:temperature,661,661.0,1626165013270,51.0
process_data_read328:temperature,662,662.0,1626165013320,50.0
process_data_read328:temperature,663,663.0,1626165013371,51.0
process_data_read328:temperature,664,664.0,1626165013421,50.0
process_data_read328:temperature,665,665.0,1626165013471,50.0
process_data_read328:temperature,666,666.0,1626165013521,50.0
process_data_read328:temperature,667,667.0,1626165013572,51.0
process_data_read328:temperature,668,668.0,1626165013622,50.0
process_data_read328:temperature,669,669.0,1626165013673,51.0
process_data_read328:temperature,670,670.0,1626165013723,50.0
process_data_read328:temperature,671,671.0,1626165013774,51.0
process_data_read328:temperature,672,672.0,1626165013825,51.0
process_data_read328:temperature,673,673.0,1626165013878,53.0
process_data_read328:temperature,674,674.0,1626165013928,50.0
process_data_read328:temperature,675,675.0,1626165013979,51.0
