PV Name,Value Written,Value Read,Time,Delta
process_data_read1979:temperature,3958,3958.0,1626165048085,0.0
process_data_read1979:temperature,3959,3958.0,1626165048085,0.0
process_data_read1979:temperature,3960,3960.0,1626165048632,547.0
process_data_read1979:temperature,3961,3961.0,1626165048682,50.0
process_data_read1979:temperature,3962,3962.0,1626165048732,50.0
process_data_read1979:temperature,3963,3963.0,1626165048782,50.0
process_data_read1979:temperature,3964,3964.0,1626165048833,51.0
process_data_read1979:temperature,3965,3965.0,1626165048883,50.0
process_data_read1979:temperature,3966,3966.0,1626165048933,50.0
process_data_read1979:temperature,3967,3967.0,1626165048983,50.0
process_data_read1979:temperature,3968,3968.0,1626165049034,51.0
process_data_read1979:temperature,3969,3969.0,1626165049086,52.0
process_data_read1979:temperature,3970,3970.0,1626165049137,51.0
process_data_read1979:temperature,3971,3971.0,1626165049188,51.0
process_data_read1979:temperature,3972,3972.0,1626165049238,50.0
process_data_read1979:temperature,3973,3973.0,1626165049292,54.0
process_data_read1979:temperature,3974,3974.0,1626165049367,75.0
process_data_read1979:temperature,3975,3975.0,1626165049439,72.0
process_data_read1979:temperature,3976,3976.0,1626165049498,59.0
process_data_read1979:temperature,3977,3977.0,1626165049558,60.0
