PV Name,Value Written,Value Read,Time,Delta
process_data_read1515:temperature,3030,3030.0,1626165038638,0.0
process_data_read1515:temperature,3031,3030.0,1626165038638,0.0
process_data_read1515:temperature,3032,3030.0,1626165038638,0.0
process_data_read1515:temperature,3033,3030.0,1626165038638,0.0
process_data_read1515:temperature,3034,3030.0,1626165038638,0.0
process_data_read1515:temperature,3035,3030.0,1626165038638,0.0
process_data_read1515:temperature,3036,3030.0,1626165038638,0.0
process_data_read1515:temperature,3037,3030.0,1626165038638,0.0
process_data_read1515:temperature,3038,3031.0,1626165039214,576.0
process_data_read1515:temperature,3039,3033.0,1626165039317,103.0
process_data_read1515:temperature,3040,3040.0,1626165039687,370.0
process_data_read1515:temperature,3041,3041.0,1626165039737,50.0
process_data_read1515:temperature,3042,3042.0,1626165039788,51.0
process_data_read1515:temperature,3043,3043.0,1626165039838,50.0
process_data_read1515:temperature,3044,3044.0,1626165039888,50.0
process_data_read1515:temperature,3045,3045.0,1626165039938,50.0
process_data_read1515:temperature,3046,3046.0,1626165039988,50.0
process_data_read1515:temperature,3047,3047.0,1626165040038,50.0
process_data_read1515:temperature,3048,3048.0,1626165040089,51.0
process_data_read1515:temperature,3049,3049.0,1626165040139,50.0
