PV Name,Value Written,Value Read,Time,Delta
process_data_read275:temperature,550,550.0,1626165010676,0.0
process_data_read275:temperature,551,551.0,1626165011065,389.0
process_data_read275:temperature,552,552.0,1626165011115,50.0
process_data_read275:temperature,553,553.0,1626165011165,50.0
process_data_read275:temperature,554,554.0,1626165011216,51.0
process_data_read275:temperature,555,555.0,1626165011266,50.0
process_data_read275:temperature,556,556.0,1626165011316,50.0
process_data_read275:temperature,557,557.0,1626165011366,50.0
process_data_read275:temperature,558,558.0,1626165011417,51.0
process_data_read275:temperature,559,559.0,1626165011467,50.0
process_data_read275:temperature,560,560.0,1626165011520,53.0
process_data_read275:temperature,561,561.0,1626165011573,53.0
process_data_read275:temperature,562,562.0,1626165011624,51.0
process_data_read275:temperature,563,563.0,1626165011677,53.0
process_data_read275:temperature,564,564.0,1626165011727,50.0
process_data_read275:temperature,565,565.0,1626165011778,51.0
process_data_read275:temperature,566,566.0,1626165011829,51.0
process_data_read275:temperature,567,567.0,1626165011885,56.0
process_data_read275:temperature,568,568.0,1626165011951,66.0
process_data_read275:temperature,569,569.0,1626165012012,61.0
