PV Name,Value Written,Value Read,Time,Delta
process_data_read1439:temperature,2878,2878.0,1626165036633,0.0
process_data_read1439:temperature,2879,2878.0,1626165036633,0.0
process_data_read1439:temperature,2880,2878.0,1626165036633,0.0
process_data_read1439:temperature,2881,2878.0,1626165036633,0.0
process_data_read1439:temperature,2882,2878.0,1626165036633,0.0
process_data_read1439:temperature,2883,2883.0,1626165037538,905.0
process_data_read1439:temperature,2884,2884.0,1626165037588,50.0
process_data_read1439:temperature,2885,2885.0,1626165037639,51.0
process_data_read1439:temperature,2886,2886.0,1626165037689,50.0
process_data_read1439:temperature,2887,2887.0,1626165037739,50.0
process_data_read1439:temperature,2888,2888.0,1626165037790,51.0
process_data_read1439:temperature,2889,2889.0,1626165037840,50.0
process_data_read1439:temperature,2890,2890.0,1626165037891,51.0
process_data_read1439:temperature,2891,2891.0,1626165037941,50.0
process_data_read1439:temperature,2892,2892.0,1626165037991,50.0
process_data_read1439:temperature,2893,2893.0,1626165038042,51.0
process_data_read1439:temperature,2894,2894.0,1626165038092,50.0
process_data_read1439:temperature,2895,2895.0,1626165038142,50.0
process_data_read1439:temperature,2896,2896.0,1626165038192,50.0
process_data_read1439:temperature,2897,2897.0,1626165038246,54.0
