PV Name,Value Written,Value Read,Time,Delta
process_data_read416:temperature,832,832.0,1626165014465,0.0
process_data_read416:temperature,833,832.0,1626165014465,0.0
process_data_read416:temperature,834,832.0,1626165014465,0.0
process_data_read416:temperature,835,832.0,1626165014465,0.0
process_data_read416:temperature,836,832.0,1626165014465,0.0
process_data_read416:temperature,837,832.0,1626165014465,0.0
process_data_read416:temperature,838,832.0,1626165014465,0.0
process_data_read416:temperature,839,832.0,1626165014465,0.0
process_data_read416:temperature,840,834.0,1626165014998,533.0
process_data_read416:temperature,841,836.0,1626165015108,110.0
process_data_read416:temperature,842,842.0,1626165015422,314.0
process_data_read416:temperature,843,843.0,1626165015473,51.0
process_data_read416:temperature,844,844.0,1626165015523,50.0
process_data_read416:temperature,845,845.0,1626165015573,50.0
process_data_read416:temperature,846,846.0,1626165015624,51.0
process_data_read416:temperature,847,847.0,1626165015674,50.0
process_data_read416:temperature,848,848.0,1626165015724,50.0
process_data_read416:temperature,849,849.0,1626165015775,51.0
process_data_read416:temperature,850,850.0,1626165015825,50.0
process_data_read416:temperature,851,851.0,1626165015875,50.0
