PV Name,Value Written,Value Read,Time,Delta
process_data_read1856:temperature,3712,3712.0,1626165045638,0.0
process_data_read1856:temperature,3713,3712.0,1626165045638,0.0
process_data_read1856:temperature,3714,3712.0,1626165045638,0.0
process_data_read1856:temperature,3715,3715.0,1626165046262,624.0
process_data_read1856:temperature,3716,3716.0,1626165046313,51.0
process_data_read1856:temperature,3717,3717.0,1626165046363,50.0
process_data_read1856:temperature,3718,3718.0,1626165046413,50.0
process_data_read1856:temperature,3719,3719.0,1626165046463,50.0
process_data_read1856:temperature,3720,3720.0,1626165046513,50.0
process_data_read1856:temperature,3721,3721.0,1626165046564,51.0
process_data_read1856:temperature,3722,3722.0,1626165046614,50.0
process_data_read1856:temperature,3723,3723.0,1626165046664,50.0
process_data_read1856:temperature,3724,3724.0,1626165046715,51.0
process_data_read1856:temperature,3725,3725.0,1626165046766,51.0
process_data_read1856:temperature,3726,3726.0,1626165046816,50.0
process_data_read1856:temperature,3727,3727.0,1626165046867,51.0
process_data_read1856:temperature,3728,3728.0,1626165046917,50.0
process_data_read1856:temperature,3729,3729.0,1626165046970,53.0
process_data_read1856:temperature,3730,3730.0,1626165047023,53.0
process_data_read1856:temperature,3731,3731.0,1626165047075,52.0
