PV Name,Value Written,Value Read,Time,Delta
process_data_read1329:temperature,2658,2658.0,1626165034332,0.0
process_data_read1329:temperature,2659,2658.0,1626165034332,0.0
process_data_read1329:temperature,2660,2658.0,1626165034332,0.0
process_data_read1329:temperature,2661,2658.0,1626165034332,0.0
process_data_read1329:temperature,2662,2658.0,1626165034332,0.0
process_data_read1329:temperature,2663,2663.0,1626165035191,859.0
process_data_read1329:temperature,2664,2664.0,1626165035242,51.0
process_data_read1329:temperature,2665,2665.0,1626165035292,50.0
process_data_read1329:temperature,2666,2666.0,1626165035342,50.0
process_data_read1329:temperature,2667,2667.0,1626165035392,50.0
process_data_read1329:temperature,2668,2668.0,1626165035443,51.0
process_data_read1329:temperature,2669,2669.0,1626165035493,50.0
process_data_read1329:temperature,2670,2670.0,1626165035544,51.0
process_data_read1329:temperature,2671,2671.0,1626165035594,50.0
process_data_read1329:temperature,2672,2672.0,1626165035645,51.0
process_data_read1329:temperature,2673,2673.0,1626165035695,50.0
process_data_read1329:temperature,2674,2674.0,1626165035745,50.0
process_data_read1329:temperature,2675,2675.0,1626165035799,54.0
process_data_read1329:temperature,2676,2676.0,1626165035850,51.0
process_data_read1329:temperature,2677,2677.0,1626165035901,51.0
